3,-1,VL London,9,4,3,2,13,:,10,3,15,,Season 12652
4,-1,VL Zagreb,9,4,3,2,7,:,4,3,15,,Season 12652
5,-1,VL Ankara,9,5,0,4,11,:,11,0,15,,Season 12652
6,1,VL Rome,9,4,2,3,15,:,11,4,14,,Season 12652
7,1,VL Paris,9,4,1,4,12,:,14,-2,13,,Season 12652
8,-1,VL Moscow,9,3,3,3,12,:,9,3,12,,Season 12652
9,1,VL Kiev,9,3,3,3,9,:,10,-1,12,,Season 12652
10,1,VL Copenhagen,9,3,3,3,10,:,12,-2,12,,Season 12652
11,-1,VL Madrid,9,3,3,3,9,:,12,-3,12,,Season 12652
12,-1,VL Amsterdam,9,3,2,4,11,:,11,0,11,,Season 12652
13,1,VL Vienna,9,2,3,4,8,:,10,-2,9,,Season 12652
14,0,VL Prague,9,1,4,4,6,:,12,-6,7,,Season 12652
15,-1,VL Athens,9,2,1,6,5,:,12,-7,7,,Season 12652
16,1,VL Bern,9,1,3,5,5,:,9,-4,6,,Season 12652
1,0,VL Berlin,10,7,1,2,15,:,6,9,22,,Season 12652
2,-1,VL London,10,5,3,2,16,:,11,5,18,,Season 12652
3,-1,VL Zagreb,10,5,3,2,9,:,5,4,18,,Season 12652
4,-1,VL Rome,10,5,2,3,19,:,12,7,17,,Season 12652
5,1,VL Lisbon,10,4,4,2,13,:,9,4,16,,Season 12652
6,1,VL Ankara,10,5,1,4,12,:,12,0,16,,Season 12652
7,0,VL Paris,10,5,1,4,13,:,14,-1,16,,Season 12652
8,0,VL Moscow,10,4,3,3,15,:,9,6,15,,Season 12652
9,-1,VL Madrid,10,4,3,3,12,:,12,0,15,,Season 12652
10,1,VL Kiev,10,3,3,4,9,:,13,-4,12,,Season 12652
11,1,VL Copenhagen,10,3,3,4,10,:,15,-5,12,,Season 12652
12,0,VL Amsterdam,10,3,2,5,12,:,13,-1,11,,Season 12652
13,0,VL Vienna,10,2,4,4,10,:,12,-2,10,,Season 12652
14,-1,VL Bern,10,1,4,5,7,:,11,-4,7,,Season 12652
15,1,VL Prague,10,1,4,5,7,:,16,-9,7,,Season 12652
16,1,VL Athens,10,2,1,7,6,:,15,-9,7,,Season 12652
1,0,VL Berlin,11,8,1,2,17,:,6,11,25,,Season 12652
2,-1,VL Rome,11,6,2,3,21,:,12,9,20,,Season 12652
3,0,VL Zagreb,11,5,4,2,10,:,6,4,19,,Season 12652
4,-1,VL Paris,11,6,1,4,16,:,14,2,19,,Season 12652
5,1,VL London,11,5,3,3,17,:,13,4,18,,Season 12652
6,-1,VL Madrid,11,5,3,3,14,:,12,2,18,,Season 12652
7,1,VL Lisbon,11,4,4,3,13,:,11,2,16,,Season 12652
8,1,VL Ankara,11,5,1,5,12,:,15,-3,16,,Season 12652
9,1,VL Moscow,11,4,3,4,16,:,11,5,15,,Season 12652
10,-1,VL Amsterdam,11,4,2,5,15,:,13,2,14,,Season 12652
11,0,VL Copenhagen,11,3,4,4,11,:,16,-5,13,,Season 12652
12,1,VL Kiev,11,3,3,5,9,:,15,-6,12,,Season 12652
13,-1,VL Bern,11,2,4,5,9,:,12,-3,10,,Season 12652
14,1,VL Vienna,11,2,4,5,10,:,15,-5,10,,Season 12652
15,-1,VL Athens,11,3,1,7,8,:,16,-8,10,,Season 12652
16,1,VL Prague,11,1,4,6,7,:,18,-11,7,,Season 12652
1,0,VL Berlin,12,9,1,2,19,:,7,12,28,,Season 12652
2,0,VL Rome,12,7,2,3,24,:,13,11,23,,Season 12652
3,0,VL Zagreb,12,6,4,2,11,:,6,5,22,,Season 12652
4,-1,VL London,12,6,3,3,20,:,14,6,21,,Season 12652
5,-1,VL Lisbon,12,5,4,3,15,:,11,4,19,,Season 12652
6,1,VL Paris,12,6,1,5,17,:,17,0,19,,Season 12652
7,1,VL Madrid,12,5,3,4,14,:,14,0,18,,Season 12652
8,0,VL Ankara,12,5,1,6,12,:,16,-4,16,,Season 12652
9,0,VL Moscow,12,4,3,5,17,:,15,2,15,,Season 12652
10,-1,VL Kiev,12,4,3,5,10,:,15,-5,15,,Season 12652
11,1,VL Amsterdam,12,4,2,6,16,:,16,0,14,,Season 12652
12,-1,VL Bern,12,3,4,5,13,:,13,0,13,,Season 12652
13,1,VL Copenhagen,12,3,4,5,12,:,18,-6,13,,Season 12652
14,0,VL Vienna,12,2,4,6,10,:,16,-6,10,,Season 12652
15,0,VL Athens,12,3,1,8,9,:,18,-9,10,,Season 12652
16,0,VL Prague,12,2,4,6,9,:,19,-10,10,,Season 12652
1,0,VL Berlin,13,9,2,2,19,:,7,12,29,,Season 12652
2,-1,VL London,13,7,3,3,22,:,14,8,24,,Season 12652
3,1,VL Rome,13,7,2,4,26,:,16,10,23,,Season 12652
4,-1,VL Lisbon,13,6,4,3,17,:,11,6,22,,Season 12652
5,1,VL Zagreb,13,6,4,3,11,:,8,3,22,,Season 12652
6,0,VL Paris,13,6,2,5,17,:,17,0,20,,Season 12652
7,0,VL Madrid,13,5,4,4,14,:,14,0,19,,Season 12652
8,-1,VL Kiev,13,5,3,5,13,:,17,-4,18,,Season 12652
9,-1,VL Amsterdam,13,5,2,6,18,:,16,2,17,,Season 12652
10,1,VL Ankara,13,5,2,6,14,:,18,-4,17,,Season 12652
11,1,VL Moscow,13,4,3,6,17,:,17,0,15,,Season 12652
12,0,VL Bern,13,3,5,5,13,:,13,0,14,,Season 12652
13,0,VL Copenhagen,13,3,5,5,13,:,19,-6,14,,Season 12652
14,0,VL Vienna,13,2,5,6,11,:,17,-6,11,,Season 12652
15,0,VL Athens,13,3,2,8,11,:,20,-9,11,,Season 12652
16,0,VL Prague,13,2,4,7,9,:,21,-12,10,,Season 12652
1,0,VL Berlin,14,9,2,3,19,:,9,10,29,,Season 12652
2,-1,VL Rome,14,8,2,4,28,:,17,11,26,,Season 12652
3,1,VL London,14,7,4,3,24,:,16,8,25,,Season 12652
4,0,VL Lisbon,14,6,5,3,18,:,12,6,23,,Season 12652
5,-1,VL Madrid,14,6,4,4,16,:,14,2,22,,Season 12652
6,1,VL Zagreb,14,6,4,4,12,:,10,2,22,,Season 12652
7,-1,VL Amsterdam,14,6,2,6,20,:,16,4,20,,Season 12652
8,1,VL Paris,14,6,2,6,18,:,19,-1,20,,Season 12652
9,-1,VL Moscow,14,5,3,6,19,:,18,1,18,,Season 12652
10,1,VL Kiev,14,5,3,6,13,:,19,-6,18,,Season 12652
11,-1,VL Bern,14,4,5,5,16,:,13,3,17,,Season 12652
12,1,VL Ankara,14,5,2,7,14,:,21,-7,17,,Season 12652
13,0,VL Copenhagen,14,3,6,5,14,:,20,-6,15,,Season 12652
14,-1,VL Prague,14,3,4,7,11,:,22,-11,13,,Season 12652
15,1,VL Vienna,14,2,6,6,13,:,19,-6,12,,Season 12652
16,1,VL Athens,14,3,2,9,12,:,22,-10,11,,Season 12652
1,0,VL Berlin,15,10,2,3,20,:,9,11,32,,Season 12652
2,0,VL Rome,15,9,2,4,30,:,18,12,29,,Season 12652
3,0,VL London,15,8,4,3,25,:,16,9,28,,Season 12652
4,-1,VL Madrid,15,7,4,4,19,:,16,3,25,,Season 12652
5,-1,VL Amsterdam,15,7,2,6,21,:,16,5,23,,Season 12652
6,1,VL Lisbon,15,6,5,4,19,:,14,5,23,,Season 12652
7,-1,VL Paris,15,7,2,6,20,:,20,0,23,,Season 12652
8,1,VL Zagreb,15,6,4,5,12,:,11,1,22,,Season 12652
9,0,VL Moscow,15,5,4,6,19,:,18,1,19,,Season 12652
10,0,VL Kiev,15,5,3,7,14,:,21,-7,18,,Season 12652
11,0,VL Bern,15,4,5,6,17,:,15,2,17,,Season 12652
12,0,VL Ankara,15,5,2,8,14,:,22,-8,17,,Season 12652
13,-1,VL Prague,15,4,4,7,13,:,23,-10,16,,Season 12652
14,1,VL Copenhagen,15,3,6,6,14,:,21,-7,15,,Season 12652
15,0,VL Vienna,15,2,7,6,13,:,19,-6,13,,Season 12652
16,0,VL Athens,15,3,2,10,14,:,25,-11,11,,Season 12652
1,0,VL Berlin,16,11,2,3,23,:,9,14,35,,Season 12652
2,0,VL Rome,16,9,2,5,30,:,19,11,29,,Season 12652
3,0,VL London,16,8,5,3,25,:,16,9,29,,Season 12652
4,0,VL Madrid,16,8,4,4,21,:,16,5,28,,Season 12652
5,0,VL Amsterdam,16,8,2,6,22,:,16,6,26,,Season 12652
6,0,VL Lisbon,16,7,5,4,21,:,15,6,26,,Season 12652
7,-1,VL Zagreb,16,6,5,5,13,:,12,1,23,,Season 12652
8,1,VL Paris,16,7,2,7,20,:,22,-2,23,,Season 12652
9,0,VL Moscow,16,5,5,6,19,:,18,1,20,,Season 12652
10,-1,VL Copenhagen,16,4,6,6,16,:,21,-5,18,,Season 12652
11,1,VL Kiev,16,5,3,8,15,:,23,-8,18,,Season 12652
12,0,VL Ankara,16,5,3,8,15,:,23,-8,18,,Season 12652
13,1,VL Bern,16,4,5,7,17,:,17,0,17,,Season 12652
14,1,VL Prague,16,4,4,8,13,:,25,-12,16,,Season 12652
15,-1,VL Athens,16,4,2,10,16,:,25,-9,14,,Season 12652
16,1,VL Vienna,16,2,7,7,13,:,22,-9,13,,Season 12652
1,0,VL Berlin,17,11,2,4,23,:,11,12,35,,Season 12652
2,0,VL Rome,17,10,2,5,31,:,19,12,32,,Season 12652
3,0,VL London,17,9,5,3,27,:,16,11,32,,Season 12652
4,0,VL Madrid,17,9,4,4,23,:,17,6,31,,Season 12652
5,-1,VL Lisbon,17,8,5,4,23,:,16,7,29,,Season 12652
6,1,VL Amsterdam,17,8,2,7,23,:,18,5,26,,Season 12652
7,-1,VL Moscow,17,6,5,6,22,:,19,3,23,,Season 12652
8,1,VL Zagreb,17,6,5,6,13,:,13,0,23,,Season 12652
9,1,VL Paris,17,7,2,8,21,:,27,-6,23,,Season 12652
10,-1,VL Kiev,17,6,3,8,20,:,24,-4,21,,Season 12652
11,-1,VL Ankara,17,5,4,8,15,:,23,-8,19,,Season 12652
12,-1,VL Prague,17,5,4,8,14,:,25,-11,19,,Season 12652
13,1,VL Copenhagen,17,4,6,7,17,:,24,-7,18,,Season 12652
14,1,VL Bern,17,4,5,8,17,:,18,-1,17,,Season 12652
15,-1,VL Vienna,17,2,8,7,13,:,22,-9,14,,Season 12652
16,1,VL Athens,17,4,2,11,17,:,27,-10,14,,Season 12652
1,-1,VL Rome,18,11,2,5,33,:,20,13,35,,Season 12652
2,-1,VL London,18,10,5,3,29,:,16,13,35,,Season 12652
3,1,VL Berlin,18,11,2,5,23,:,13,10,35,,Season 12652
4,0,VL Madrid,18,10,4,4,25,:,18,7,34,,Season 12652
5,0,VL Lisbon,18,9,5,4,24,:,16,8,32,,Season 12652
6,0,VL Amsterdam,18,9,2,7,24,:,18,6,29,,Season 12652
7,0,VL Moscow,18,7,5,6,24,:,19,5,26,,Season 12652
8,-1,VL Paris,18,8,2,8,23,:,28,-5,26,,Season 12652
9,1,VL Zagreb,18,6,5,7,14,:,15,-1,23,,Season 12652
10,0,VL Kiev,18,6,3,9,20,:,25,-5,21,,Season 12652
11,-1,VL Copenhagen,18,5,6,7,18,:,24,-6,21,,Season 12652
12,1,VL Ankara,18,5,4,9,15,:,25,-10,19,,Season 12652
13,1,VL Prague,18,5,4,9,14,:,26,-12,19,,Season 12652
14,0,VL Bern,18,4,5,9,17,:,19,-2,17,,Season 12652
15,0,VL Vienna,18,2,8,8,14,:,24,-10,14,,Season 12652
16,0,VL Athens,18,4,2,12,18,:,29,-11,14,,Season 12652
1,-1,VL Madrid,19,11,4,4,29,:,18,11,37,,Season 12652
2,1,VL Rome,19,11,3,5,35,:,22,13,36,,Season 12652
3,1,VL London,19,10,6,3,31,:,18,13,36,,Season 12652
4,1,VL Berlin,19,11,3,5,24,:,14,10,36,,Season 12652
5,0,VL Lisbon,19,9,6,4,24,:,16,8,33,,Season 12652
6,0,VL Amsterdam,19,9,3,7,24,:,18,6,30,,Season 12652
7,-1,VL Paris,19,9,2,8,24,:,28,-4,29,,Season 12652
8,1,VL Moscow,19,7,6,6,26,:,21,5,27,,Season 12652
9,0,VL Zagreb,19,6,5,8,14,:,18,-4,23,,Season 12652
10,0,VL Kiev,19,6,4,9,20,:,25,-5,22,,Season 12652
11,0,VL Copenhagen,19,5,7,7,19,:,25,-6,22,,Season 12652
12,-1,VL Prague,19,6,4,9,17,:,26,-9,22,,Season 12652
13,1,VL Ankara,19,5,5,9,17,:,27,-10,20,,Season 12652
14,0,VL Bern,19,4,5,10,17,:,20,-3,17,,Season 12652
15,-1,VL Athens,19,4,3,12,18,:,29,-11,15,,Season 12652
16,1,VL Vienna,19,2,8,9,14,:,28,-14,14,,Season 12652
1,0,VL Madrid,20,12,4,4,32,:,20,12,40,,Season 12652
2,-1,VL Berlin,20,12,3,5,25,:,14,11,39,,Season 12652
3,1,VL Rome,20,11,3,6,35,:,23,12,36,,Season 12652
4,1,VL London,20,10,6,4,33,:,21,12,36,,Season 12652
5,-1,VL Amsterdam,20,10,3,7,27,:,18,9,33,,Season 12652
6,1,VL Lisbon,20,9,6,5,25,:,18,7,33,,Season 12652
7,-1,VL Moscow,20,8,6,6,27,:,21,6,30,,Season 12652
8,1,VL Paris,20,9,2,9,24,:,31,-7,29,,Season 12652
9,0,VL Zagreb,20,7,5,8,16,:,19,-3,26,,Season 12652
10,-1,VL Copenhagen,20,6,7,7,21,:,26,-5,25,,Season 12652
11,1,VL Kiev,20,6,5,9,22,:,27,-5,23,,Season 12652
12,0,VL Prague,20,6,4,10,17,:,28,-11,22,,Season 12652
13,0,VL Ankara,20,5,5,10,17,:,28,-11,20,,Season 12652
14,0,VL Bern,20,4,6,10,19,:,22,-3,18,,Season 12652
15,-1,VL Vienna,20,3,8,9,16,:,28,-12,17,,Season 12652
16,1,VL Athens,20,4,3,13,19,:,31,-12,15,,Season 12652
1,0,VL Madrid,21,13,4,4,34,:,20,14,43,,Season 12652
2,-1,VL Rome,21,12,3,6,38,:,24,14,39,,Season 12652
3,1,VL Berlin,21,12,3,6,26,:,17,9,39,,Season 12652
4,0,VL London,21,10,6,5,35,:,24,11,36,,Season 12652
5,0,VL Amsterdam,21,10,4,7,28,:,19,9,34,,Season 12652
6,0,VL Lisbon,21,9,6,6,25,:,19,6,33,,Season 12652
7,0,VL Moscow,21,8,6,7,27,:,23,4,30,,Season 12652
8,-1,VL Zagreb,21,8,5,8,17,:,19,-2,29,,Season 12652
9,1,VL Paris,21,9,2,10,24,:,32,-8,29,,Season 12652
10,0,VL Copenhagen,21,6,7,8,21,:,27,-6,25,,Season 12652
11,-1,VL Prague,21,7,4,10,20,:,30,-10,25,,Season 12652
12,1,VL Kiev,21,6,6,9,23,:,28,-5,24,,Season 12652
13,0,VL Ankara,21,6,5,10,18,:,28,-10,23,,Season 12652
14,-1,VL Vienna,21,4,8,9,17,:,28,-11,20,,Season 12652
15,1,VL Bern,21,4,6,11,19,:,24,-5,18,,Season 12652
16,0,VL Athens,21,5,3,13,21,:,31,-10,18,,Season 12652
1,0,VL Madrid,22,13,4,5,34,:,21,13,43,,Season 12652
2,0,VL Rome,22,13,3,6,40,:,25,15,42,,Season 12652
3,0,VL Berlin,22,13,3,6,27,:,17,10,42,,Season 12652
4,-1,VL Amsterdam,22,11,4,7,33,:,20,13,37,,Season 12652
5,1,VL London,22,10,7,5,37,:,26,11,37,,Season 12652
6,0,VL Lisbon,22,9,7,6,27,:,21,6,34,,Season 12652
7,0,VL Moscow,22,9,6,7,30,:,24,6,33,,Season 12652
8,0,VL Zagreb,22,9,5,8,20,:,21,-1,32,,Season 12652
9,0,VL Paris,22,9,3,10,25,:,33,-8,30,,Season 12652
10,0,VL Copenhagen,22,6,7,9,21,:,28,-7,25,,Season 12652
11,0,VL Prague,22,7,4,11,21,:,33,-12,25,,Season 12652
12,0,VL Kiev,22,6,6,10,25,:,31,-6,24,,Season 12652
13,0,VL Ankara,22,6,5,11,19,:,30,-11,23,,Season 12652
14,-1,VL Bern,22,5,6,11,20,:,24,-4,21,,Season 12652
15,1,VL Vienna,22,4,9,9,18,:,29,-11,21,,Season 12652
16,0,VL Athens,22,5,3,14,22,:,36,-14,18,,Season 12652
1,-1,VL Rome,23,14,3,6,41,:,25,16,45,,Season 12652
2,-1,VL Berlin,23,14,3,6,29,:,17,12,45,,Season 12652
3,1,VL Madrid,23,13,4,6,35,:,23,12,43,,Season 12652
4,-1,VL London,23,11,7,5,41,:,26,15,40,,Season 12652
5,1,VL Amsterdam,23,11,5,7,34,:,21,13,38,,Season 12652
6,0,VL Lisbon,23,9,8,6,28,:,22,6,35,,Season 12652
7,0,VL Moscow,23,9,7,7,31,:,25,6,34,,Season 12652
8,0,VL Zagreb,23,9,6,8,21,:,22,-1,33,,Season 12652
9,0,VL Paris,23,9,3,11,25,:,37,-12,30,,Season 12652
10,-1,VL Kiev,23,7,6,10,28,:,32,-4,27,,Season 12652
11,-1,VL Ankara,23,7,5,11,21,:,31,-10,26,,Season 12652
12,1,VL Copenhagen,23,6,7,10,21,:,29,-8,25,,Season 12652
13,1,VL Prague,23,7,4,12,21,:,35,-14,25,,Season 12652
14,0,VL Bern,23,5,7,11,21,:,25,-4,22,,Season 12652
15,0,VL Vienna,23,4,9,10,19,:,32,-13,21,,Season 12652
16,0,VL Athens,23,5,4,14,23,:,37,-14,19,,Season 12652
1,-1,VL Madrid,24,14,4,6,38,:,24,14,46,,Season 12652
2,0,VL Berlin,24,14,4,6,29,:,17,12,46,,Season 12652
3,1,VL Rome,24,14,3,7,42,:,28,14,45,,Season 12652
4,0,VL London,24,12,7,5,42,:,26,16,43,,Season 12652
5,0,VL Amsterdam,24,12,5,7,36,:,22,14,41,,Season 12652
6,0,VL Lisbon,24,9,9,6,28,:,22,6,36,,Season 12652
7,-1,VL Zagreb,24,10,6,8,23,:,22,1,36,,Season 12652
8,1,VL Moscow,24,9,8,7,32,:,26,6,35,,Season 12652
9,0,VL Paris,24,9,4,11,26,:,38,-12,31,,Season 12652
10,0,VL Kiev,24,7,6,11,28,:,33,-5,27,,Season 12652
11,0,VL Ankara,24,7,6,11,23,:,33,-10,27,,Season 12652
12,-1,VL Prague,24,7,5,12,23,:,37,-14,26,,Season 12652
13,1,VL Copenhagen,24,6,7,11,22,:,31,-9,25,,Season 12652
14,0,VL Bern,24,5,7,12,21,:,27,-6,22,,Season 12652
15,0,VL Vienna,24,4,10,10,19,:,32,-13,22,,Season 12652
16,0,VL Athens,24,5,5,14,23,:,37,-14,20,,Season 12652
1,-1,VL Berlin,25,15,4,6,31,:,18,13,49,,Season 12652
2,1,VL Madrid,25,14,5,6,40,:,26,14,47,,Season 12652
3,0,VL Rome,25,14,4,7,43,:,29,14,46,,Season 12652
4,0,VL London,25,12,8,5,44,:,28,16,44,,Season 12652
5,0,VL Amsterdam,25,12,6,7,37,:,23,14,42,,Season 12652
6,0,VL Lisbon,25,10,9,6,31,:,23,8,39,,Season 12652
7,0,VL Zagreb,25,10,7,8,24,:,23,1,37,,Season 12652
8,0,VL Moscow,25,9,9,7,33,:,27,6,36,,Season 12652
9,0,VL Paris,25,9,4,12,27,:,40,-13,31,,Season 12652
10,0,VL Kiev,25,7,7,11,29,:,34,-5,28,,Season 12652
11,0,VL Ankara,25,7,6,12,24,:,36,-12,27,,Season 12652
12,0,VL Prague,25,7,6,12,24,:,38,-14,27,,Season 12652
13,0,VL Copenhagen,25,6,8,11,24,:,33,-9,26,,Season 12652
14,0,VL Bern,25,6,7,12,22,:,27,-5,25,,Season 12652
15,0,VL Vienna,25,4,10,11,19,:,33,-14,22,,Season 12652
16,0,VL Athens,25,5,6,14,25,:,39,-14,21,,Season 12652
1,0,VL Berlin,26,16,4,6,35,:,18,17,52,,Season 12652
2,0,VL Madrid,26,15,5,6,44,:,27,17,50,,Season 12652
3,0,VL Rome,26,15,4,7,46,:,29,17,49,,Season 12652
4,0,VL London,26,13,8,5,46,:,28,18,47,,Season 12652
5,0,VL Amsterdam,26,12,7,7,39,:,25,14,43,,Season 12652
6,0,VL Lisbon,26,10,9,7,31,:,26,5,39,,Season 12652
7,0,VL Zagreb,26,10,8,8,24,:,23,1,38,,Season 12652
8,0,VL Moscow,26,9,10,7,33,:,27,6,37,,Season 12652
9,0,VL Paris,26,9,4,13,27,:,43,-16,31,,Season 12652
10,-1,VL Ankara,26,8,6,12,27,:,36,-9,30,,Season 12652
11,1,VL Kiev,26,7,7,12,29,:,38,-9,28,,Season 12652
12,-1,VL Copenhagen,26,6,9,11,24,:,33,-9,27,,Season 12652
13,1,VL Prague,26,7,6,13,25,:,42,-17,27,,Season 12652
14,0,VL Bern,26,6,7,13,22,:,29,-7,25,,Season 12652
15,0,VL Vienna,26,4,11,11,21,:,35,-14,23,,Season 12652
16,0,VL Athens,26,5,7,14,25,:,39,-14,22,,Season 12652
1,0,VL Berlin,27,17,4,6,37,:,19,18,55,,Season 12652
2,0,VL Madrid,27,16,5,6,45,:,27,18,53,,Season 12652
3,0,VL Rome,27,15,5,7,47,:,30,17,50,,Season 12652
4,0,VL London,27,13,8,6,46,:,31,15,47,,Season 12652
5,0,VL Amsterdam,27,13,7,7,42,:,25,17,46,,Season 12652
6,0,VL Lisbon,27,10,9,8,31,:,27,4,39,,Season 12652
7,-1,VL Moscow,27,9,11,7,33,:,27,6,38,,Season 12652
8,1,VL Zagreb,27,10,8,9,25,:,26,-1,38,,Season 12652
9,0,VL Paris,27,9,5,13,28,:,44,-16,32,,Season 12652
10,-1,VL Kiev,27,8,7,12,31,:,38,-7,31,,Season 12652
11,1,VL Ankara,27,8,6,13,27,:,38,-11,30,,Season 12652
12,-1,VL Prague,27,8,6,13,28,:,43,-15,30,,Season 12652
13,1,VL Copenhagen,27,6,9,12,25,:,36,-11,27,,Season 12652
14,0,VL Bern,27,6,8,13,22,:,29,-7,26,,Season 12652
15,0,VL Vienna,27,5,11,11,24,:,36,-12,26,,Season 12652
16,0,VL Athens,27,5,7,15,26,:,41,-15,22,,Season 12652
1,-1,VL Madrid,28,17,5,6,49,:,28,21,56,,Season 12652
2,1,VL Berlin,28,17,5,6,38,:,20,18,56,,Season 12652
3,0,VL Rome,28,16,5,7,49,:,31,18,53,,Season 12652
4,0,VL London,28,13,8,7,46,:,33,13,47,,Season 12652
5,0,VL Amsterdam,28,13,7,8,44,:,29,15,46,,Season 12652
6,-1,VL Moscow,28,10,11,7,37,:,29,8,41,,Season 12652
7,-1,VL Zagreb,28,11,8,9,27,:,26,1,41,,Season 12652
8,1,VL Lisbon,28,10,9,9,31,:,28,3,39,,Season 12652
9,-1,VL Ankara,28,9,6,13,29,:,39,-10,33,,Season 12652
10,-1,VL Prague,28,9,6,13,29,:,43,-14,33,,Season 12652
11,1,VL Paris,28,9,5,14,29,:,48,-19,32,,Season 12652
12,1,VL Kiev,28,8,7,13,32,:,40,-8,31,,Season 12652
13,0,VL Copenhagen,28,6,10,12,25,:,36,-11,28,,Season 12652
14,0,VL Bern,28,6,9,13,23,:,30,-7,27,,Season 12652
15,0,VL Vienna,28,5,12,11,24,:,36,-12,27,,Season 12652
16,0,VL Athens,28,5,7,16,27,:,43,-16,22,,Season 12652
1,0,VL Madrid,29,18,5,6,53,:,30,23,59,,Season 12652
2,0,VL Berlin,29,18,5,6,40,:,20,20,59,,Season 12652
3,0,VL Rome,29,17,5,7,51,:,31,20,56,,Season 12652
4,0,VL London,29,14,8,7,47,:,33,14,50,,Season 12652
5,0,VL Amsterdam,29,13,7,9,44,:,31,13,46,,Season 12652
6,0,VL Moscow,29,11,11,7,42,:,30,12,44,,Season 12652
7,-1,VL Lisbon,29,11,9,9,33,:,28,5,42,,Season 12652
8,1,VL Zagreb,29,11,8,10,28,:,31,-3,41,,Season 12652
9,0,VL Ankara,29,10,6,13,30,:,39,-9,36,,Season 12652
10,0,VL Prague,29,10,6,13,31,:,43,-12,36,,Season 12652
11,0,VL Paris,29,9,5,15,29,:,50,-21,32,,Season 12652
12,0,VL Kiev,29,8,7,14,34,:,44,-10,31,,Season 12652
13,0,VL Copenhagen,29,6,10,13,25,:,38,-13,28,,Season 12652
14,0,VL Bern,29,6,9,14,23,:,31,-8,27,,Season 12652
15,0,VL Vienna,29,5,12,12,24,:,37,-13,27,,Season 12652
16,0,VL Athens,29,5,7,17,27,:,45,-18,22,,Season 12652
1,-1,VL Berlin,30,18,6,6,41,:,21,20,60,,Season 12652
2,-1,VL Rome,30,18,5,7,54,:,31,23,59,,Season 12652
3,1,VL Madrid,30,18,5,7,54,:,32,22,59,,Season 12652
4,0,VL London,30,15,8,7,50,:,33,17,53,,Season 12652
5,0,VL Amsterdam,30,13,8,9,46,:,33,13,47,,Season 12652
6,0,VL Moscow,30,12,11,7,43,:,30,13,47,,Season 12652
7,0,VL Lisbon,30,12,9,9,34,:,28,6,45,,Season 12652
8,0,VL Zagreb,30,11,9,10,29,:,32,-3,42,,Season 12652
9,0,VL Ankara,30,10,7,13,32,:,41,-9,37,,Season 12652
10,0,VL Prague,30,10,7,13,32,:,44,-12,37,,Season 12652
11,-1,VL Kiev,30,8,8,14,35,:,45,-10,32,,Season 12652
12,1,VL Paris,30,9,5,16,29,:,51,-22,32,,Season 12652
13,0,VL Copenhagen,30,6,10,14,25,:,41,-16,28,,Season 12652
14,0,VL Bern,30,6,9,15,23,:,34,-11,27,,Season 12652
15,0,VL Vienna,30,5,12,13,24,:,38,-14,27,,Season 12652
16,0,VL Athens,30,6,7,17,29,:,46,-17,25,,Season 12652
1,0,VL London,1,1,0,0,5,:,1,4,3,,Season 12651
2,0,VL Rome,1,1,0,0,3,:,0,3,3,,Season 12651
3,0,VL Amsterdam,1,1,0,0,3,:,1,2,3,,Season 12651
4,0,VL Paris,1,1,0,0,3,:,1,2,3,,Season 12651
5,0,VL Madrid,1,1,0,0,1,:,0,1,3,,Season 12651
6,0,VL Ankara,1,1,0,0,1,:,0,1,3,,Season 12651
7,0,VL Lisbon,1,0,1,0,1,:,1,0,1,,Season 12651
8,0,VL Zagreb,1,0,1,0,1,:,1,0,1,,Season 12651
9,0,VL Berlin,1,0,1,0,0,:,0,0,1,,Season 12651
10,0,VL Copenhagen,1,0,1,0,0,:,0,0,1,,Season 12651
11,0,VL Vienna,1,0,0,1,0,:,1,-1,0,,Season 12651
12,0,VL Bern,1,0,0,1,0,:,1,-1,0,,Season 12651
13,0,VL Athens,1,0,0,1,1,:,3,-2,0,,Season 12651
14,0,VL Kiev,1,0,0,1,1,:,3,-2,0,,Season 12651
15,0,VL Prague,1,0,0,1,0,:,3,-3,0,,Season 12651
16,0,VL Moscow,1,0,0,1,1,:,5,-4,0,,Season 12651
1,-1,VL Amsterdam,2,2,0,0,7,:,1,6,6,,Season 12651
2,1,VL London,2,2,0,0,7,:,2,5,6,,Season 12651
3,-1,VL Madrid,2,2,0,0,5,:,1,4,6,,Season 12651
4,1,VL Rome,2,2,0,0,4,:,0,4,6,,Season 12651
5,-1,VL Copenhagen,2,1,1,0,2,:,0,2,4,,Season 12651
6,-1,VL Lisbon,2,1,1,0,4,:,3,1,4,,Season 12651
7,1,VL Ankara,2,1,0,1,2,:,2,0,3,,Season 12651
8,-1,VL Moscow,2,1,0,1,4,:,5,-1,3,,Season 12651
9,-1,VL Athens,2,1,0,1,3,:,4,-1,3,,Season 12651
10,1,VL Paris,2,1,0,1,3,:,4,-1,3,,Season 12651
11,1,VL Berlin,2,0,1,1,1,:,2,-1,1,,Season 12651
12,1,VL Zagreb,2,0,1,1,1,:,5,-4,1,,Season 12651
13,1,VL Vienna,2,0,0,2,2,:,4,-2,0,,Season 12651
14,0,VL Kiev,2,0,0,2,1,:,4,-3,0,,Season 12651
15,1,VL Bern,2,0,0,2,1,:,5,-4,0,,Season 12651
16,1,VL Prague,2,0,0,2,0,:,5,-5,0,,Season 12651
